qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790001321.2953928,250.928,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,154084.38353922777,False,False,0.0,False,155760.59790945766,False,False,0.0,False
1790001323.2953928,252.928,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148617.4859923979,False,False,0.0,False,149988.34578852289,False,False,0.0,False
1790001325.3103929,254.948,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143605.2832224471,False,False,0.0,False,144699.8874341277,False,False,0.0,False
1790001327.2953928,256.928,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138545.21633408993,False,False,0.0,False,139365.28308063847,False,False,0.0,False
1790001329.2953928,258.928,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,134294.26978240506,False,False,0.0,False,135060.80712762725,False,False,0.0,False
1790001331.3103929,260.928,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,130259.80236090903,False,False,0.0,False,131224.7931687268,False,False,0.0,False
1790001333.2953928,262.908,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,126177.86198830626,False,False,0.0,False,127309.80916863398,False,False,0.0,False
1790001335.2953928,264.908,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,122945.93979156415,False,False,0.0,False,123694.59597053251,False,False,0.0,False
1790001337.2953928,266.928,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,120739.55120625792,False,False,0.0,False,121317.99613845337,False,False,0.0,False
1790001339.2953928,268.928,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,119056.51668420882,False,False,0.0,False,119582.77208153497,False,False,0.0,False
1790001341.2953928,270.928,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,117541.05090164574,False,False,0.0,False,118081.40661030578,False,False,0.0,False
1790001343.3103929,272.948,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,114360.45314879544,False,False,0.0,False,115239.69400178571,False,False,0.0,False
1790001345.2953928,274.928,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,111123.28116768508,False,False,0.0,False,111895.33716404103,False,False,0.0,False
1790001347.2953928,276.948,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107504.6461732783,False,False,0.0,False,108066.26124608754,False,False,0.0,False
1790001349.2953928,278.928,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103728.31120655111,False,False,0.0,False,104038.44041114642,False,False,0.0,False
1790001351.2953928,280.948,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102484.50479555804,False,False,0.0,False,102697.73539675372,False,False,0.0,False
1790001353.2953928,282.888,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104094.10146639176,False,False,0.0,False,104270.17508966295,False,False,0.0,False
1790001355.2953928,284.908,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106401.8927788281,False,False,0.0,False,106662.01756386743,False,False,0.0,False
1790001357.2953928,286.948,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108616.61592037739,False,False,0.0,False,108897.19103552685,False,False,0.0,False
1790001359.2953928,288.948,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110835.5038461806,False,False,0.0,False,111071.15085494943,False,False,0.0,False
1790001361.2953928,290.928,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,111052.39683416345,False,False,0.0,False,111249.62027119765,False,False,0.0,False
1790001363.2953928,292.948,runtime,10.0,2515,251.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110771.14942908309,False,False,0.0,False,111501.27737330832,False,False,0.0,False
1790001365.2953928,294.948,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109653.524371896,False,False,0.0,False,110710.55965355376,False,False,0.0,False
1790001367.2953928,296.928,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108150.02473624097,False,False,0.0,False,109047.83258547577,False,False,0.0,False
1790001369.2953928,298.948,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106467.63581280479,False,False,0.0,False,107023.71787290006,False,False,0.0,False
1790001371.2953928,300.928,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104541.81502805719,False,False,0.0,False,104958.98068679486,False,False,0.0,False
1790001373.2953928,302.908,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102473.2753195141,False,False,0.0,False,102790.24875056777,False,False,0.0,False
1790001375.3103929,304.908,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103465.77818083545,False,False,0.0,False,103747.17148161173,False,False,0.0,False
1790001377.2953928,306.928,runtime,9.953999996185303,2500,251.0548524168875,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107586.36156954407,False,False,0.0,False,108079.22014694178,False,False,0.0,False
1790001379.2953928,308.928,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107891.3507012507,False,False,0.0,False,108646.79088835685,False,False,0.0,False
1790001381.2953928,310.948,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107800.02324466074,False,False,0.0,False,108829.74346631956,False,False,0.0,False
1790001383.2953928,312.948,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107534.6679902058,False,False,0.0,False,108592.77338437285,False,False,0.0,False
1790001385.3103929,314.948,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104362.73054854244,False,False,0.0,False,104915.38635595667,False,False,0.0,False
1790001387.2953928,316.928,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,97956.55429420799,False,False,0.0,False,98065.06084574922,False,False,0.0,False
1790001389.2953928,318.928,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,95594.35873393714,False,False,0.0,False,95616.54867709822,False,False,0.0,False
1790001391.3103929,320.928,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,93916.27935084685,False,False,0.0,False,94140.06780653296,False,False,0.0,False
1790001393.2953928,322.908,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,92245.17172694352,False,False,0.0,False,92504.35628159536,False,False,0.0,False
1790001395.3103929,324.928,runtime,9.953999996185303,2500,251.0548524168875,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,90863.45512463174,False,False,0.0,False,91046.5975334997,False,False,0.0,False
1790001397.326393,326.968,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,89563.76442551365,False,False,0.0,False,89684.35708721324,False,False,0.0,False
1790001399.342393,328.968,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,88009.53715142887,False,False,0.0,False,88149.07852023709,False,False,0.0,False
1790001401.3573928,331.008,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,86161.56379398462,False,False,0.0,False,86226.38328568423,False,False,0.0,False
1790001403.342393,332.988,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,84124.36888920868,False,False,0.0,False,84185.94648561598,False,False,0.0,False
1790001405.342393,334.968,runtime,9.983999967575073,2498,250.1001610686578,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,81031.83782197193,False,False,0.0,False,81025.07876255289,False,False,0.0,False
1790001407.3573928,336.968,runtime,9.92199993133545,2495,251.36061451920617,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,76793.29615899434,False,False,0.0,False,76593.96378035593,False,False,0.0,False
1790001409.342393,338.988,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,73915.59094748553,False,False,0.0,False,73745.02860183206,False,False,0.0,False
1790001411.3573928,340.968,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,87399.50563892565,False,False,0.0,False,86903.43282106925,False,False,0.0,False
1790001413.3573928,343.008,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,126559.95065049842,False,False,0.0,False,126394.4587153178,False,False,0.0,False
1790001415.342393,344.948,runtime,9.985000133514404,2495,249.77465865312823,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,154927.88745166967,False,False,0.0,False,155653.94934400308,False,False,0.0,False
1790001417.342393,346.968,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,176822.15344502573,False,False,0.0,False,178888.89042924106,False,False,0.0,False
1790001419.3573928,349.008,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,194821.67722167488,False,False,0.0,False,198298.8395413415,False,False,0.0,False
1790001421.3733928,351.028,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205998.85483257772,False,False,0.0,False,209929.74887098474,False,False,0.0,False
1790001423.3733928,353.008,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,202849.4741469292,False,False,0.0,False,206708.0168198649,False,False,0.0,False
1790001425.3893929,354.988,runtime,9.937999963760376,2500,251.45904700269483,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,200086.3257167991,False,False,0.0,False,203905.53541873812,False,False,0.0,False
1790001427.404393,357.028,runtime,9.968999862670898,2505,251.17865728700363,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,198773.46525933984,False,False,0.0,False,202663.56734350376,False,False,0.0,False
1790001429.4203928,359.068,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,198112.04879259638,False,False,0.0,False,202111.45032571425,False,False,0.0,False
1790001431.4203928,361.068,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,195798.79300333554,False,False,0.0,False,199754.58210781918,False,False,0.0,False
1790001433.4353929,363.048,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,193848.66708194814,False,False,0.0,False,197568.96932496587,False,False,0.0,False
1790001435.4203928,365.068,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,191223.98076261306,False,False,0.0,False,194716.8214385794,False,False,0.0,False
1790001437.4203928,367.028,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,189458.0539971609,False,False,0.0,False,192853.7860872743,False,False,0.0,False
1790001439.4353929,369.068,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,187725.18080776997,False,False,0.0,False,190877.97672031916,False,False,0.0,False
1790001441.4203928,371.068,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,185931.45207300875,False,False,0.0,False,188901.13914230408,False,False,0.0,False
1790001443.4203928,373.068,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,186248.2292474361,False,False,0.0,False,189240.16936192315,False,False,0.0,False
1790001445.4353929,375.068,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,185903.77498601965,False,False,0.0,False,189347.06981427493,False,False,0.0,False
1790001447.4353929,377.068,runtime,9.969000101089478,2510,251.68020609467143,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,184532.08178057012,False,False,0.0,False,187997.7074858338,False,False,0.0,False
1790001449.4203928,379.068,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,180815.55054197603,False,False,0.0,False,184040.16581761223,False,False,0.0,False
1790001451.4203928,381.044,runtime,9.984000205993652,2502,250.5007961136244,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,178023.70489794106,False,False,0.0,False,180913.50260396482,False,False,0.0,False
1790001453.4203928,383.044,runtime,9.984000205993652,2499,250.20031535059329,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,172970.3633068487,False,False,0.0,False,175680.47429409376,False,False,0.0,False
1790001455.4203928,385.044,runtime,9.984999895095825,2499,250.17526552272707,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,168780.55542650257,False,False,0.0,False,171392.0472273271,False,False,0.0,False
1790001457.4203928,387.024,runtime,9.937999963760376,2489,250.35218445086224,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,165146.17252004636,False,False,0.0,False,167720.95236526686,False,False,0.0,False
1790001459.4203928,389.064,runtime,10.0,2504,250.3,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,165903.68506114127,False,False,0.0,False,168485.72891103546,False,False,0.0,False
1790001461.4203928,391.064,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,165901.26880253962,False,False,0.0,False,168421.1960656273,False,False,0.0,False
1790001463.4203928,393.044,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,165853.25063241716,False,False,0.0,False,168077.38949253855,False,False,0.0,False
1790001465.4203928,395.064,runtime,10.0,2515,251.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,165888.45611720494,False,False,0.0,False,167828.82047901922,False,False,0.0,False
1790001467.4203928,397.064,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,167689.4785295307,False,False,0.0,False,169756.0703622173,False,False,0.0,False
1790001469.4353929,399.044,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,166642.77742038097,False,False,0.0,False,168838.3028520428,False,False,0.0,False
1790001471.4203928,401.044,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,166330.47799411588,False,False,0.0,False,168774.89307954902,False,False,0.0,False
1790001473.4203928,403.064,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,167799.3385695662,False,False,0.0,False,170396.79721955582,False,False,0.0,False
1790001475.4353929,405.024,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,168638.06604771665,False,False,0.0,False,171339.17987062095,False,False,0.0,False
1790001477.4203928,407.024,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,167312.6800947486,False,False,0.0,False,169989.1674824682,False,False,0.0,False
1790001479.4203928,409.064,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,166367.57337166707,False,False,0.0,False,169025.0464858904,False,False,0.0,False
1790001481.4203928,411.044,runtime,9.984000205993652,2500,250.300475604937,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,169983.55027166058,False,False,0.0,False,172785.76423912554,False,False,0.0,False
1790001483.4203928,413.044,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,169796.6063634702,False,False,0.0,False,172723.19445184543,False,False,0.0,False
1790001485.4203928,415.064,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,167781.79877287647,False,False,0.0,False,170752.53751369365,False,False,0.0,False
