qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789749988.0121856,2358.8,runtime,9.965384006500244,2510,251.77153217210932,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,54354.574262341506,False,False,0.0,False,48190.602607576664,False,False,0.0,False
1789749990.0220194,2360.8,runtime,9.963714838027954,2505,251.31188926073264,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,53059.01306904439,False,False,0.0,False,46842.010087663126,False,False,0.0,False
1789749992.0361266,2362.84,runtime,9.988313674926758,2515,251.69413795151308,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,52148.903092156615,False,False,0.0,False,45239.044394230266,False,False,0.0,False
1789749994.0462806,2364.84,runtime,9.990170001983643,2505,250.6463853470769,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,51567.2919142569,False,False,0.0,False,43104.20144146934,False,False,0.0,False
1789749996.056285,2366.84,runtime,9.990156173706055,2500,250.14623961308348,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48534.79212471746,False,False,0.0,False,39984.79564114347,False,False,0.0,False
1789749998.0632224,2368.84,runtime,9.963667869567871,2500,250.81125070745486,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44785.49298670423,False,False,0.0,False,40955.16389576097,False,False,0.0,False
1789750000.0715978,2370.856,runtime,9.96530294418335,2499,250.66975023153293,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44364.63842060935,False,False,0.0,False,42762.02943041705,False,False,0.0,False
1789750002.083644,2372.856,runtime,9.9601469039917,2499,250.79951370987146,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44864.999562708195,False,False,0.0,False,42306.179868925465,False,False,0.0,False
1789750004.0962343,2374.896,runtime,9.929974555969238,2504,252.06509703444942,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45460.101400963904,False,False,0.0,False,41637.58360016808,False,False,0.0,False
1789750006.1000097,2376.876,runtime,9.96739149093628,2499,250.61722540661964,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,47579.0499587019,False,False,0.0,False,40143.038893800694,False,False,0.0,False
1789750008.1032593,2378.876,runtime,9.930310010910034,2494,251.04956413858588,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,49458.84362668791,False,False,0.0,False,39957.1680777975,False,False,0.0,False
1789750010.1072264,2380.896,runtime,9.99022889137268,2505,250.64490786216055,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48981.19107591008,False,False,0.0,False,38883.47019841791,False,False,0.0,False
1789750012.1226468,2382.916,runtime,9.933912992477417,2500,251.56250129152528,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48314.621887344474,False,False,0.0,False,38092.38266304291,False,False,0.0,False
1789750014.1380253,2384.916,runtime,9.933875799179077,2500,251.56344316349458,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,47635.30034332603,False,False,0.0,False,37280.13559368511,False,False,0.0,False
1789750016.1459863,2386.916,runtime,9.959883451461792,2495,250.4045365745681,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46942.548482300874,False,False,0.0,False,36651.68772890358,False,False,0.0,False
1789750018.161892,2388.936,runtime,9.961633443832397,2500,250.86247291574657,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,49557.97529613004,False,False,0.0,False,36528.72471560017,False,False,0.0,False
1789750020.1670718,2390.956,runtime,9.932140350341797,2500,251.60739899471935,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,49189.26643339626,False,False,0.0,False,36375.13477694763,False,False,0.0,False
1789750022.1729264,2392.936,runtime,9.93541145324707,2490,250.5180597414061,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48779.24440928181,False,False,0.0,False,36371.69582589878,False,False,0.0,False
1789750024.1866872,2394.936,runtime,9.931662559509277,2490,250.6126225177531,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48206.04812841388,False,False,0.0,False,36318.91821448057,False,False,0.0,False
1789750026.1960335,2396.976,runtime,9.960027933120728,2500,250.90291079304237,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,47912.69851019018,False,False,0.0,False,36387.33055489308,False,False,0.0,False
1789750028.1993797,2398.996,runtime,9.99204969406128,2505,250.5992340578769,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44841.826862454414,False,False,0.0,False,36007.60638820123,False,False,0.0,False
1789750030.2048616,2400.996,runtime,9.990191221237183,2505,250.64585297196197,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44536.24409304194,False,False,0.0,False,35975.3816509275,False,False,0.0,False
1789750032.2108278,2402.996,runtime,9.990187883377075,2500,250.14544562852006,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44307.99357336647,False,False,0.0,False,35913.78677285689,False,False,0.0,False
1789750034.2168067,2404.976,runtime,9.960175275802612,2495,250.39719994275183,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44160.71186599536,False,False,0.0,False,35833.60731635561,False,False,0.0,False
1789750036.2267973,2407.016,runtime,9.960087776184082,2510,251.9054105124815,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43980.811683575535,False,False,0.0,False,35653.46832670751,False,False,0.0,False
1789750038.2367926,2409.036,runtime,9.99022388458252,2505,250.64503347760953,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43779.402349589145,False,False,0.0,False,35513.52352291855,False,False,0.0,False
1789750040.2442179,2410.996,runtime,9.931720972061157,2495,251.1145859832199,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43727.93625172755,False,False,0.0,False,35510.70650742508,False,False,0.0,False
1789750042.2566915,2413.056,runtime,9.990064859390259,2505,250.64902332904683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43534.276947554274,False,False,0.0,False,35409.21129331916,False,False,0.0,False
1789750044.2642734,2415.016,runtime,9.933762788772583,2490,250.55963716117094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43445.18529635087,False,False,0.0,False,35438.14451012982,False,False,0.0,False
1789750046.269577,2417.016,runtime,9.930198192596436,2490,250.6495793664723,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43324.64447047669,False,False,0.0,False,35468.33019498382,False,False,0.0,False
1789750048.283904,2419.056,runtime,9.960261344909668,2495,250.39503619798026,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43406.94670374176,False,False,0.0,False,35585.692917406,False,False,0.0,False
1789750050.2967908,2421.096,runtime,9.99015736579895,2505,250.6467023805231,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43693.06371324207,False,False,0.0,False,35812.26341889211,False,False,0.0,False
1789750052.3070366,2423.096,runtime,9.990289688110352,2500,250.1428965542522,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44125.00950866436,False,False,0.0,False,35806.265374301685,False,False,0.0,False
1789750054.3168387,2425.116,runtime,9.990029335021973,2510,251.15041366337306,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43837.248540554094,False,False,0.0,False,35588.122316931156,False,False,0.0,False
1789750056.3269458,2427.116,runtime,9.990107536315918,2510,251.1484476898085,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43788.80010936452,False,False,0.0,False,35613.9695168124,False,False,0.0,False
1789750058.3356128,2429.076,runtime,9.93017840385437,2495,251.15359448446173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43730.20490469288,False,False,0.0,False,35643.60586129233,False,False,0.0,False
1789750060.3470736,2431.116,runtime,9.930142402648926,2495,251.15450502851905,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43426.191196934524,False,False,0.0,False,35312.77547021677,False,False,0.0,False
1789750062.3503542,2433.096,runtime,9.930064916610718,2495,251.15646483117254,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43061.8479638217,False,False,0.0,False,35228.1175804444,False,False,0.0,False
1789750064.3634598,2435.136,runtime,9.960157871246338,2495,250.39763749125393,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43274.59748585353,False,False,0.0,False,35403.22223827627,False,False,0.0,False
1789750066.3680573,2437.156,runtime,9.963504314422607,2500,250.81536788041416,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43221.790530800434,False,False,0.0,False,35393.05013017369,False,False,0.0,False
1789750068.3755634,2439.156,runtime,9.96352767944336,2495,250.31294941304708,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42890.17177394419,False,False,0.0,False,35235.63849148151,False,False,0.0,False
1789750070.3919973,2441.176,runtime,9.9616858959198,2500,250.86115202885122,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42608.29800175732,False,False,0.0,False,35011.36211185094,False,False,0.0,False
1789750072.4064555,2443.176,runtime,9.930058717727661,2495,251.1566216167061,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42427.424848340794,False,False,0.0,False,34792.61117741482,False,False,0.0,False
1789750074.4144816,2445.196,runtime,9.96173906326294,2500,250.85981314405757,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42321.24046605744,False,False,0.0,False,34647.49351129383,False,False,0.0,False
1789750076.4234436,2447.196,runtime,9.959936141967773,2495,250.40321187312986,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42213.586241974706,False,False,0.0,False,34569.99684259141,False,False,0.0,False
1789750078.4295816,2449.216,runtime,9.931686878204346,2500,251.61888716852303,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42110.986096579305,False,False,0.0,False,34538.900633883764,False,False,0.0,False
1789750080.4384775,2451.216,runtime,9.930038928985596,2495,251.15712212568081,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42068.761864023654,False,False,0.0,False,34602.701766989136,False,False,0.0,False
1789750082.4566305,2453.176,runtime,9.873526334762573,2485,251.58184784035745,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42028.74435367722,False,False,0.0,False,34710.85511059707,False,False,0.0,False
1789750084.4639103,2455.236,runtime,9.958183288574219,2495,250.44728819779365,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41485.416742652604,False,False,0.0,False,34428.139891125036,False,False,0.0,False
1789750086.4772193,2457.276,runtime,9.960072040557861,2505,251.4038040893278,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41444.04399213441,False,False,0.0,False,34474.64380095316,False,False,0.0,False
1789750088.4872398,2459.276,runtime,9.990177869796753,2500,250.14569635994292,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42002.0903382937,False,False,0.0,False,34939.54602511956,False,False,0.0,False
1789750090.4916499,2461.236,runtime,9.933618545532227,2490,250.56327546616535,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41960.41464944809,False,False,0.0,False,34907.58036258883,False,False,0.0,False
1789750092.5069227,2463.256,runtime,9.931750059127808,2490,250.61041459782572,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41876.7814644026,False,False,0.0,False,34828.744808883,False,False,0.0,False
1789750094.5101376,2465.296,runtime,9.961698293685913,2500,250.86083982125388,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44517.64328025302,False,False,0.0,False,37163.39695971159,False,False,0.0,False
1789750096.5250623,2467.296,runtime,9.96005129814148,2495,250.40031675995223,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46802.00187300435,False,False,0.0,False,39193.176779979396,False,False,0.0,False
1789750098.5373135,2469.336,runtime,9.990026950836182,2505,250.64997445181177,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48004.82970839159,False,False,0.0,False,40119.90642133432,False,False,0.0,False
1789750100.543205,2471.316,runtime,9.960184574127197,2495,250.39696618458973,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48416.81534578752,False,False,0.0,False,40524.378372348576,False,False,0.0,False
1789750102.5573118,2473.356,runtime,9.989984273910522,2510,251.15154650967895,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,48607.21923733703,False,False,0.0,False,40765.7358465966,False,False,0.0,False
1789750104.5675418,2475.356,runtime,9.990131855010986,2510,251.14783632625446,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46816.51831627649,False,False,0.0,False,39262.6333639915,False,False,0.0,False
1789750106.5776343,2477.376,runtime,9.990228652954102,2505,250.64491384384576,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44621.72129846187,False,False,0.0,False,37391.025123686806,False,False,0.0,False
1789750108.5870097,2479.356,runtime,9.930049657821655,2505,252.1638950745489,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43268.18656658283,False,False,0.0,False,36344.50807412832,False,False,0.0,False
1789750110.5974252,2481.396,runtime,9.990044116973877,2505,250.6495437538164,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42995.52617511442,False,False,0.0,False,36181.481997974144,False,False,0.0,False
1789750112.6074421,2483.396,runtime,9.989996671676636,2500,250.15023349157826,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43158.427328451166,False,False,0.0,False,36261.14453195341,False,False,0.0,False
1789750114.6128736,2485.376,runtime,9.931695222854614,2495,251.11523703031665,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42986.098524342044,False,False,0.0,False,36054.57353344894,False,False,0.0,False
1789750116.6299527,2487.396,runtime,9.960032939910889,2495,250.40077829524864,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42947.87153745805,False,False,0.0,False,35984.06206174981,False,False,0.0,False
1789750118.6360471,2489.416,runtime,9.961735248565674,2500,250.8599092070646,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42860.85276456983,False,False,0.0,False,35900.8823717069,False,False,0.0,False
1789750120.6475933,2491.436,runtime,9.990073204040527,2500,250.14831713037586,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42850.98532911472,False,False,0.0,False,35900.170394466484,False,False,0.0,False
1789750122.6570573,2493.436,runtime,9.961711406707764,2500,250.8605096025254,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43876.435530234405,False,False,0.0,False,36860.44012291248,False,False,0.0,False
1789750124.6676936,2495.456,runtime,9.990095138549805,2500,250.14776789831083,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45459.62873237061,False,False,0.0,False,38270.16940461179,False,False,0.0,False
1789750126.670258,2497.456,runtime,9.93174958229065,2500,251.6172985730509,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46768.87439759785,False,False,0.0,False,39421.47854680152,False,False,0.0,False
1789750128.6772108,2499.456,runtime,9.935386180877686,2495,251.02194867876608,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46986.21467786326,False,False,0.0,False,39577.24082225169,False,False,0.0,False
1789750130.6916413,2501.476,runtime,9.961872100830078,2500,250.85646299271093,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46729.537533843926,False,False,0.0,False,39391.7683157937,False,False,0.0,False
1789750132.7069771,2503.476,runtime,9.930021047592163,2495,251.15757439454234,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45200.1743227339,False,False,0.0,False,38114.04118633445,False,False,0.0,False
1789750134.716943,2505.496,runtime,9.961851358413696,2500,250.8569853222479,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43361.066187490986,False,False,0.0,False,36572.3146334555,False,False,0.0,False
1789750136.72366,2507.476,runtime,9.933704614639282,2490,250.5611044979096,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41544.85742105141,False,False,0.0,False,35074.715144005444,False,False,0.0,False
1789750138.735655,2509.456,runtime,9.90170407295227,2500,252.38080047517553,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40991.62230352475,False,False,0.0,False,34674.01184252477,False,False,0.0,False
1789750140.7477868,2511.536,runtime,9.929989099502563,2500,251.66190767774214,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40870.75482235475,False,False,0.0,False,34589.86653265829,False,False,0.0,False
1789750142.760519,2513.536,runtime,9.961856603622437,2500,250.85685323871124,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40688.95615215081,False,False,0.0,False,34429.43181116076,False,False,0.0,False
1789750144.7674694,2515.536,runtime,9.960200309753418,2495,250.39657059484813,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40483.80297894808,False,False,0.0,False,34237.00234983898,False,False,0.0,False
1789750146.7778995,2517.576,runtime,9.990160942077637,2505,250.64661265399468,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40426.22136372836,False,False,0.0,False,34214.27778873036,False,False,0.0,False
1789750148.7880619,2519.576,runtime,9.990001440048218,2510,251.15111494797642,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41902.78437292592,False,False,0.0,False,112257.91180897248,False,False,0.0,False
1789750150.7979736,2521.596,runtime,9.989938735961914,2510,251.152691354159,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45741.72290600938,False,False,0.0,False,120500.69063213748,False,False,0.0,False
1789750152.803945,2523.576,runtime,9.960109949111938,2495,250.3988422559903,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46719.87251264379,False,False,0.0,False,123726.86319887491,False,False,0.0,False
1789750154.818086,2525.616,runtime,9.99007511138916,2510,251.14926284584396,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46783.50843720254,False,False,0.0,False,122196.21793755614,False,False,0.0,False
1789750156.8267353,2527.596,runtime,9.96019196510315,2495,250.3967803771312,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,46025.61863867021,False,False,0.0,False,118745.49925456739,False,False,0.0,False
1789750158.8338518,2529.616,runtime,9.963719844818115,2500,250.80994236300896,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,45196.83857941634,False,False,0.0,False,23526.488040735498,False,False,0.0,False
1789750160.8386855,2531.616,runtime,9.963772535324097,2495,250.30679806851657,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43551.06354739439,False,False,0.0,False,21697.05440566374,False,False,0.0,False
1789750162.8538406,2533.636,runtime,9.961750745773315,2500,250.8595189515562,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42716.976507161984,False,False,0.0,False,19418.870340346635,False,False,0.0,False
1789750164.8680823,2535.656,runtime,9.990273714065552,2500,250.14329652265647,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41889.66763510445,False,False,0.0,False,18451.813673333323,False,False,0.0,False
1789750166.8741512,2537.656,runtime,9.93163251876831,2500,251.62026437018412,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41653.243326398675,False,False,0.0,False,18932.80569605803,False,False,0.0,False
1789750168.8880892,2539.676,runtime,9.990116834640503,2510,251.14821393280403,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41517.63602674522,False,False,0.0,False,19513.423791590067,False,False,0.0,False
1789750170.8950129,2541.672,runtime,9.962079763412476,2499,250.75085316766413,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41513.72155993332,False,False,0.0,False,19917.157645649,False,False,0.0,False
1789750172.907039,2543.672,runtime,9.93045449256897,2494,251.04591153058803,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41520.64497283822,False,False,0.0,False,20418.41475447338,False,False,0.0,False
1789750174.912598,2545.692,runtime,9.931743144989014,2499,251.51677440030727,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41547.58297466654,False,False,0.0,False,20914.592363702744,False,False,0.0,False
1789750176.9182003,2547.692,runtime,9.960396528244019,2494,250.29124020622768,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41338.35998128249,False,False,0.004,False,21321.788551461228,False,False,0.0,False
1789750178.9233613,2549.712,runtime,9.960018157958984,2499,250.80275561584844,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41019.22230339698,False,False,0.004,False,21566.358002582998,False,False,0.0,False
1789750180.9371235,2551.712,runtime,9.960424661636353,2495,250.39093058008956,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40788.19108010138,False,False,0.004,False,21775.184135318254,False,False,0.0,False
1789750182.9455125,2553.692,runtime,9.933520317077637,2490,250.5657531822761,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40641.94905264129,False,False,0.004,False,21972.053869162035,False,False,0.0,False
1789750184.9499772,2555.712,runtime,9.931970357894897,2490,250.60485586543263,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40468.95512821687,False,False,0.004,False,22113.551759628088,False,False,0.0,False
1789750186.9622507,2557.752,runtime,9.931977987289429,2500,251.61151214774398,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40603.8899470531,False,False,0.0,False,22255.5764329485,False,False,0.0,False
1789750188.9724722,2559.732,runtime,9.930055618286133,2490,250.65317815708127,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40690.46455021831,False,False,0.0,False,22500.458723708074,False,False,0.0,False
1789750190.976475,2561.772,runtime,9.991901397705078,2505,250.60295336532386,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40548.65277311326,False,False,0.0,False,22597.15246402684,False,False,0.0,False
1789750192.9922292,2563.772,runtime,9.960354566574097,2495,250.3926926828089,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40236.45527957086,False,False,0.0,False,22669.35923469878,False,False,0.0,False
1789750195.0022302,2565.792,runtime,9.962084293365479,2505,251.35302274721838,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,40009.45780623085,False,False,0.0,False,22746.770765476595,False,False,0.0,False
1789750197.0152261,2567.792,runtime,9.959993600845337,2505,251.40578401450753,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39625.061120926366,False,False,0.0,False,22767.819463657466,False,False,0.0,False
1789750199.018487,2569.812,runtime,9.961889028549194,2500,250.85603672539037,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39431.396625566595,False,False,0.0,False,22695.588625646753,False,False,0.0,False
1789750201.035761,2571.812,runtime,9.960288286209106,2495,250.39435891159516,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39448.17687898351,False,False,0.0,False,22730.463320429204,False,False,0.0,False
1789750203.0399504,2573.832,runtime,9.958483934402466,2505,251.44389612857736,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39435.231590764764,False,False,0.0,False,22709.81603240501,False,False,0.0,False
1789750205.044494,2575.832,runtime,9.963533401489258,2505,251.31646566525535,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39421.30875308455,False,False,0.0,False,22754.92591340027,False,False,0.0,False
1789750207.0487819,2577.812,runtime,9.990475416183472,2495,249.63776958601932,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39421.01402078037,False,False,0.0,False,22791.637912270377,False,False,0.0,False
1789750209.0585198,2579.852,runtime,9.990092039108276,2505,250.64834139641312,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39435.12329827901,False,False,0.0,False,22897.438624479917,False,False,0.0,False
1789750211.0687754,2581.852,runtime,9.990386247634888,2500,250.140478862027,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39339.81169447633,False,False,0.0,False,22941.447620623992,False,False,0.0,False
1789750213.0733535,2583.852,runtime,9.961732625961304,2500,250.8599752504246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39279.84072125511,False,False,0.0,False,23040.726134561904,False,False,0.0,False
1789750215.0888395,2585.812,runtime,9.990278482437134,2485,248.6417174823366,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39234.36634040222,False,False,0.0,False,23135.057832635397,False,False,0.0,False
1789750217.0942667,2587.872,runtime,9.961655139923096,2505,251.36385117015112,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39126.18966294548,False,False,0.0,False,23189.48687139917,False,False,0.0,False
1789750219.1087563,2589.892,runtime,9.990058898925781,2510,251.149670425846,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,39142.68970178739,False,False,0.0,False,23072.313555511122,False,False,0.0,False
1789750221.1189153,2591.912,runtime,9.930243730545044,2505,252.15896688394398,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41576.858806218195,False,False,0.0,False,24571.16523812461,False,False,0.0,False
1789750223.1289935,2593.872,runtime,9.931886196136475,2490,250.6069794646083,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41962.513083695485,False,False,0.0,False,24344.679776161003,False,False,0.0,False
1789750225.132647,2595.912,runtime,9.961798906326294,2500,250.85830616526465,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42841.77788600524,False,False,0.0,False,24376.918780138087,False,False,0.0,False
1789750227.1465054,2597.932,runtime,9.965528964996338,2500,250.76441087850657,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43034.75760903885,False,False,0.0,False,24131.18759869282,False,False,0.0,False
1789750229.160017,2599.932,runtime,9.963565587997437,2500,250.81382542514788,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43308.6142572242,False,False,0.0,False,24246.350847061833,False,False,0.0,False
1789750231.1659455,2601.932,runtime,9.958463907241821,2495,250.44023086596283,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,41991.700078664726,False,False,0.0,False,23162.859924746383,False,False,0.0,False
1789750233.1715314,2603.952,runtime,9.931777477264404,2495,251.11315730836773,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42683.59410079461,False,False,0.0,False,23868.549056161362,False,False,0.0,False
1789750235.1767232,2605.952,runtime,9.960384368896484,2495,250.39194348644514,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,42812.24626622824,False,False,0.0,False,24174.12805927102,False,False,0.0,False
1789750237.1951256,2607.972,runtime,9.959811210632324,2500,250.90837036471743,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43627.90075474629,False,False,0.0,False,24826.14406719954,False,False,0.0,False
1789750239.2077847,2609.972,runtime,9.9602370262146,2495,250.39564755697864,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,44045.927284231446,False,False,0.0,False,25180.776997105768,False,False,0.0,False
1789750241.21681,2611.992,runtime,9.931756019592285,2495,251.11369984120722,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43807.976516099494,False,False,0.0,False,25110.064414077573,False,False,0.0,False
1789750243.2228575,2613.992,runtime,9.930193185806274,2495,251.15322062060181,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43592.99033436385,False,False,0.0,False,25038.07875551456,False,False,0.0,False
1789750245.228214,2616.012,runtime,9.961765766143799,2500,250.8591407050683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43436.36913213148,False,False,0.0,False,25014.6092981412,False,False,0.0,False
1789750247.2364995,2617.992,runtime,9.93201208114624,2490,250.60380310298092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43274.950101925744,False,False,0.0,False,24986.752515369273,False,False,0.0,False
1789750249.2413125,2620.032,runtime,9.961989164352417,2500,250.85351517368855,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43518.365343794794,False,False,0.0,False,25318.728719489136,False,False,0.0,False
1789750251.2539644,2622.012,runtime,9.93722653388977,2490,250.4723014526791,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43625.80537762014,False,False,0.0,False,25521.470022972673,False,False,0.0,False
1789750253.258337,2623.932,runtime,9.871790885925293,2475,250.61308820138257,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,43578.20000595405,False,False,0.0,False,25614.306915066143,False,False,0.0,False
