qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1789618623.1741693,2308.696,runtime,9.965309143066406,2514,252.1748160465727,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7470.814423230527,False,False,0.0,False,8972.875693318649,False,False,0.0,False
1789618625.1928496,2310.676,runtime,9.905484676361084,2494,251.67874984950637,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7481.413323118909,False,False,0.0,False,8994.120729127988,False,False,0.0,False
1789618627.1995018,2312.736,runtime,9.993691444396973,2519,251.95894970438906,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7480.5179559301505,False,False,0.0,False,9008.835534646309,False,False,0.0,False
1789618629.2064853,2314.736,runtime,9.960533618927002,2499,250.78977648881195,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7495.382700792107,False,False,0.0,False,9024.00754672325,False,False,0.0,False
1789618631.2164674,2316.756,runtime,9.99018907546997,2510,251.1463978355153,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7513.187780250232,False,False,0.0,False,9034.074618523644,False,False,0.0,False
1789618633.227099,2318.756,runtime,9.99015474319458,2500,250.14627543205478,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7579.486589017585,False,False,0.0,False,9045.103372687354,False,False,0.0,False
1789618635.2370307,2320.756,runtime,9.990415334701538,2500,250.13975057871377,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7617.316865410119,False,False,0.0,False,9050.031175720454,False,False,0.0,False
1789618637.2477813,2322.776,runtime,9.990560054779053,2505,250.63659957703717,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7618.043225928008,False,False,0.0,False,9055.333263373863,False,False,0.0,False
1789618639.2570047,2324.776,runtime,9.960152864456177,2500,250.89976368916354,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7607.757037677415,False,False,0.0,False,9061.040460497274,False,False,0.0,False
1789618641.2658987,2326.776,runtime,9.961497068405151,2500,250.86590728677422,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7452.495988044339,False,False,0.0,False,8898.652105307086,False,False,0.0,False
1789618643.2774708,2328.796,runtime,9.990978002548218,2500,250.12566330970054,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7502.670053326231,False,False,0.0,False,8942.726944984519,False,False,0.0,False
1789618645.2867768,2330.816,runtime,9.989940881729126,2505,250.652133946021,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7561.175547377021,False,False,0.0,False,9015.255760943486,False,False,0.0,False
1789618647.2975862,2332.816,runtime,9.991097450256348,2500,250.12267295379866,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7168.1278142093315,False,False,0.0,False,8629.278899681165,False,False,0.0,False
1789618649.3052835,2334.796,runtime,9.931993246078491,2495,251.10770196956398,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6796.679338445616,False,False,0.0,False,8258.432580477767,False,False,0.004,False
1789618651.3248951,2336.816,runtime,9.961367130279541,2495,250.36724049844472,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6676.5486730450175,False,False,0.0,False,8111.680252563873,False,False,0.004,False
1789618653.340534,2338.856,runtime,9.960552453994751,2495,250.38771810290135,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6901.8225326610755,False,False,0.0,False,7462.349347747703,False,False,0.004,False
1789618655.357483,2340.876,runtime,9.96755599975586,2500,250.71341460847668,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8321.69305191501,False,False,0.0,False,6750.945750547299,False,False,0.004,False
1789618657.3751514,2342.896,runtime,9.961616277694702,2510,251.8667583711253,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,9844.685233994085,False,False,0.0,False,6604.134371591834,False,False,0.004,False
1789618659.3818502,2344.896,runtime,9.965129137039185,2500,250.77447222550464,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14634.513421640717,False,False,0.0,False,12146.56934490541,False,False,0.0,False
1789618661.3975728,2346.916,runtime,9.963404417037964,2500,250.81788266333683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14449.594765092708,False,False,0.0,False,11969.519138891981,False,False,0.0,False
1789618663.4173899,2348.916,runtime,9.93038272857666,2490,250.64492155346693,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14657.393851480474,False,False,0.0,False,12139.970115088166,False,False,0.0,False
1789618665.4356196,2350.936,runtime,9.962522745132446,2490,249.8363179362468,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,14525.490824055754,False,False,0.0,False,12079.669736515456,False,False,0.0,False
1789618667.4521756,2352.936,runtime,9.845430135726929,2495,253.31549415498012,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,13657.074880390948,False,False,0.0,False,11958.884028129558,False,False,0.0,False
1789618669.4587576,2354.956,runtime,9.933340787887573,2500,251.57699240996624,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8134.048305988609,False,False,0.0,False,5863.221199869697,False,False,0.0,False
1789618671.4657,2356.956,runtime,9.900628328323364,2510,253.41825960907374,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,8053.731807230602,False,False,0.0,False,5669.1218288413975,False,False,0.0,False
1789618673.4870384,2358.976,runtime,9.935574293136597,2500,251.52043820217682,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7207.065540650552,False,False,0.0,False,4979.300004153902,False,False,0.0,False
1789618675.4998991,2361.036,runtime,9.99163007736206,2505,250.60975842903636,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6538.183391573635,False,False,0.0,False,4669.668474545991,False,False,0.0,False
1789618677.5087225,2363.016,runtime,9.961111783981323,2495,250.37365849168108,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6032.726747693905,False,False,0.0,False,4519.199517745749,False,False,0.0,False
1789618679.516598,2365.036,runtime,9.963026285171509,2500,250.82740208358095,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5766.00348372977,False,False,0.0,False,4400.10590453428,False,False,0.0,False
1789618681.5311592,2367.076,runtime,9.992336750030518,2515,251.5928018531123,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5585.01895366218,False,False,0.0,False,4201.348328517196,False,False,0.0,False
1789618683.5400043,2369.076,runtime,9.991511106491089,2505,250.61274248829594,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5469.0302185645805,False,False,0.0,False,3994.17381974306,False,False,0.0,False
1789618685.550847,2371.076,runtime,9.990121841430664,2500,250.14709927122607,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5473.003438267819,False,False,0.0,False,3854.166642552738,False,False,0.0,False
1789618687.5601175,2373.096,runtime,9.991349935531616,2505,250.61678513482752,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5410.691106176459,False,False,0.0,False,3758.707688155002,False,False,0.0,False
1789618689.5700645,2375.096,runtime,9.990963220596313,2500,250.12603337867623,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5337.9426587309235,False,False,0.0,False,3692.5388298420153,False,False,0.0,False
1789618691.5808802,2377.116,runtime,9.991747617721558,2505,250.6068103200342,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,7850.344228051648,False,False,0.0,False,6544.646035144849,False,False,0.0,False
1789618693.5906363,2379.116,runtime,9.991637945175171,2500,250.10914263629158,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18127.155266729817,False,False,0.0,False,16681.176619078044,False,False,0.0,False
1789618695.6001623,2381.136,runtime,9.989747285842896,2505,250.6569914484801,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18110.370240087104,False,False,0.0,False,16864.479112810644,False,False,0.0,False
1789618697.6096935,2383.116,runtime,9.961622953414917,2495,250.36081085010738,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18148.191895621207,False,False,0.0,False,17096.794764227296,False,False,0.0,False
1789618699.629197,2385.136,runtime,9.962022066116333,2500,250.852686674908,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,18117.787007495193,False,False,0.0,False,17236.373750726925,False,False,0.0,False
1789618701.6357281,2387.156,runtime,9.99321174621582,2500,250.069753695183,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,16648.89098288483,False,False,0.0,False,16073.064466921453,False,False,0.0,False
1789618703.6415966,2389.176,runtime,9.99131965637207,2505,250.6175446406669,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5078.762804269381,False,False,0.0,False,6485.760684838914,False,False,0.0,False
1789618705.6511836,2391.136,runtime,9.990432262420654,2490,249.13836905360512,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5011.656336522556,False,False,0.0,False,6356.931150537751,False,False,0.0,False
1789618707.6650739,2393.136,runtime,9.931272983551025,2490,250.6224533473687,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4936.483042922257,False,False,0.0,False,6262.50479841919,False,False,0.0,False
1789618709.6816308,2395.176,runtime,9.95608139038086,2495,250.50016188192237,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4900.897538162941,False,False,0.0,False,6297.805559138203,False,False,0.0,False
1789618711.6986442,2397.136,runtime,9.845039129257202,2475,251.29407486536428,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4892.433419692757,False,False,0.0,False,6360.148788456125,False,False,0.0,False
1789618713.7176995,2399.196,runtime,9.93310546875,2495,251.07958511527306,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,4958.0220247642665,False,False,0.0,False,6441.389289620773,False,False,0.0,False
1789618715.7238104,2401.236,runtime,9.905265808105469,2510,253.2996134184393,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5054.1838294343825,False,False,0.0,False,6520.687601362986,False,False,0.0,False
1789618717.7340264,2403.256,runtime,9.961732387542725,2510,251.86382271597026,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5144.021738236373,False,False,0.0,False,6563.176729151364,False,False,0.0,False
1789618719.7455938,2405.256,runtime,9.960119724273682,2505,251.40260050263586,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5199.98405618229,False,False,0.0,False,6620.959556214337,False,False,0.004,False
1789618721.7509985,2407.156,runtime,9.96935749053955,2475,248.1604258195886,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5248.068571499626,False,False,0.0,False,6659.977429818304,False,False,0.004,False
1789618723.7669907,2409.276,runtime,9.961561441421509,2495,250.362356811816,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5266.539333393964,False,False,0.0,False,6690.217816932217,False,False,0.004,False
1789618725.7828627,2411.256,runtime,9.991986751556396,2490,249.09960970597785,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5285.670448847153,False,False,0.0,False,6730.185863209856,False,False,0.004,False
1789618727.7922504,2413.316,runtime,9.989911556243896,2500,250.15236480628045,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5391.0048835702455,False,False,0.0,False,6907.480148990993,False,False,0.004,False
1789618729.8014464,2415.316,runtime,9.961371421813965,2500,250.8690715545001,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5508.1530013168085,False,False,0.0,False,7244.348851492904,False,False,0.0,False
1789618731.8125196,2417.336,runtime,9.990401029586792,2515,251.6415499792985,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5587.280815269603,False,False,0.0,False,7351.938429085,False,False,0.0,False
1789618733.8236961,2419.356,runtime,9.961332321166992,2505,251.37199716540036,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5655.261452160252,False,False,0.0,False,7288.504322815319,False,False,0.0,False
1789618735.830532,2421.316,runtime,9.931520223617554,2490,250.6162142308343,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5745.186794027846,False,False,0.0,False,7217.1698687911385,False,False,0.0,False
1789618737.8397007,2423.336,runtime,9.958702087402344,2495,250.43424114020686,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5812.259603348018,False,False,0.0,False,7281.893637423883,False,False,0.0,False
1789618739.8512993,2425.356,runtime,9.961153030395508,2495,250.37262176274143,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5791.113418910257,False,False,0.0,False,7243.071469445138,False,False,0.0,False
1789618741.8636878,2427.396,runtime,9.991185903549194,2505,250.62089967823516,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5696.515120220902,False,False,0.0,False,7121.2880543734345,False,False,0.0,False
1789618743.8737497,2429.396,runtime,9.960731744766235,2500,250.8851823374396,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6052.610596695334,False,False,0.0,False,7442.267637189203,False,False,0.0,False
1789618745.8839204,2431.416,runtime,9.99126648902893,2505,250.6188782722948,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6394.928509219005,False,False,0.0,False,7760.123845591934,False,False,0.0,False
1789618747.8934875,2433.416,runtime,9.99097752571106,2500,250.12567524739234,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6517.8377360618115,False,False,0.0,False,7882.552853879469,False,False,0.0,False
1789618749.9041703,2435.436,runtime,9.961207389831543,2510,251.87709700344172,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6659.47282954287,False,False,0.0,False,7996.029377759136,False,False,0.0,False
1789618751.9103854,2437.396,runtime,9.931243181228638,2490,250.62320543157568,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6803.446078553437,False,False,0.0,False,8100.30955984359,False,False,0.0,False
1789618753.920943,2439.436,runtime,9.961147546768188,2500,250.8747097929274,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6589.013022119523,False,False,0.0,False,7908.194633929532,False,False,0.0,False
1789618755.9326408,2441.416,runtime,9.90186595916748,2490,251.36676362454696,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6338.676498333198,False,False,0.0,False,7718.600251249565,False,False,0.0,False
1789618757.9483497,2443.396,runtime,9.901674032211304,2485,250.86667081942483,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6305.476691030462,False,False,0.0,False,7676.035433251096,False,False,0.0,False
1789618759.9628296,2445.416,runtime,9.908679723739624,2485,250.68930162801914,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6330.378077036169,False,False,0.0,False,7694.921065484299,False,False,0.0,False
1789618761.975598,2447.496,runtime,9.989535570144653,2505,250.66230380955946,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6415.811163247256,False,False,0.0,False,7773.4635561990735,False,False,0.0,False
1789618763.9924166,2449.516,runtime,9.962114572525024,2505,251.35225877705696,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6473.291208627905,False,False,0.0,False,7849.041955741084,False,False,0.0,False
1789618766.000596,2451.516,runtime,9.961887121200562,2495,250.3541718207538,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6516.967065603529,False,False,0.0,False,7902.07474211905,False,False,0.0,False
1789618768.0108352,2453.536,runtime,9.963101625442505,2500,250.82550534447736,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6484.723195198894,False,False,0.0,False,7853.277878537537,False,False,0.0,False
1789618770.0183616,2455.516,runtime,9.901289463043213,2490,251.3813992904913,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6475.788333362366,False,False,0.0,False,7826.406920853014,False,False,0.0,False
1789618772.0262609,2457.556,runtime,9.961647987365723,2505,251.36403165177117,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6488.891269814299,False,False,0.0,False,7819.841824057143,False,False,0.0,False
1789618774.0450377,2459.556,runtime,9.963372945785522,2495,250.31683683535653,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6492.41218616213,False,False,0.0,False,7820.936498995459,False,False,0.0,False
1789618776.0613308,2461.576,runtime,9.961666107177734,2500,250.86165036181868,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6509.278996043774,False,False,0.0,False,7841.322230096402,False,False,0.0,False
1789618778.071131,2463.556,runtime,9.932529926300049,2490,250.59073755312343,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6533.893272559461,False,False,0.0,False,7868.628404970809,False,False,0.0,False
1789618780.084916,2465.616,runtime,9.990637063980103,2505,250.63466763574417,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6572.91069316929,False,False,0.0,False,7863.60971693831,False,False,0.004,False
1789618782.0960891,2467.616,runtime,9.959270238876343,2500,250.92199930925364,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6555.434754646914,False,False,0.0,False,7842.961515244098,False,False,0.004,False
1789618784.1019409,2469.616,runtime,9.93073058128357,2500,251.64311724555904,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6566.452961079745,False,False,0.0,False,7848.03293478442,False,False,0.004,False
1789618786.1138945,2471.616,runtime,9.930448293685913,2495,251.146768629344,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6612.185007435112,False,False,0.0,False,7857.757468047297,False,False,0.004,False
1789618788.1256387,2473.656,runtime,9.989790201187134,2515,251.6569366693256,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6647.98276265992,False,False,0.0,False,7857.007441631211,False,False,0.004,False
1789618790.1358626,2475.632,runtime,9.98975682258606,2494,249.5556242533874,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6619.749936512135,False,False,0.0,False,7855.319163217697,False,False,0.0,False
1789618792.1462183,2477.672,runtime,9.990386247634888,2504,250.5408637821743,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6571.655092457426,False,False,0.0,False,7865.348905682038,False,False,0.0,False
1789618794.155654,2479.672,runtime,9.990480422973633,2499,250.03802562444525,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6698.356057371794,False,False,0.0,False,8024.310885700785,False,False,0.0,False
1789618796.163102,2481.672,runtime,9.961697816848755,2499,250.76046733469454,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6760.1125695741675,False,False,0.0,False,8097.203528523013,False,False,0.0,False
1789618798.1766415,2483.652,runtime,9.99022912979126,2489,249.0433370122298,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6504.004384181143,False,False,0.0,False,7832.573604792322,False,False,0.0,False
1789618800.1916401,2485.692,runtime,9.96346926689148,2500,250.81625014934858,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6193.7907423452925,False,False,0.0,False,7474.74540440142,False,False,0.0,False
1789618802.197127,2487.692,runtime,9.960856676101685,2495,250.3800708209829,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6012.284527720646,False,False,0.0,False,7238.659912125372,False,False,0.0,False
1789618804.2054772,2489.672,runtime,9.960927963256836,2495,250.37827893140982,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5655.96557385849,False,False,0.0,False,6895.545247783012,False,False,0.0,False
1789618806.215969,2491.712,runtime,9.9313325881958,2495,251.12440630216358,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5257.241315489209,False,False,0.0,False,6568.165015323354,False,False,0.0,False
1789618808.2276068,2493.752,runtime,9.990755558013916,2510,251.13215766623856,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5274.499785205282,False,False,0.0,False,6673.146806543263,False,False,0.0,False
1789618810.2441742,2495.672,runtime,9.900782346725464,2490,251.39427500122753,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5371.262521327208,False,False,0.0,False,6827.387331363705,False,False,0.0,False
1789618812.2648602,2497.772,runtime,9.961735486984253,2505,251.3618237777606,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5377.529270494368,False,False,0.0,False,6822.627193605762,False,False,0.0,False
1789618814.2761075,2499.792,runtime,9.932340383529663,2500,251.60233172676755,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5362.034487734685,False,False,0.0,False,6713.888148776218,False,False,0.0,False
1789618816.287638,2501.792,runtime,9.96180534362793,2495,250.35622700611063,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5401.114690109359,False,False,0.0,False,6685.672460933872,False,False,0.0,False
1789618818.3025577,2503.812,runtime,9.961475610733032,2515,252.37224867481285,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5448.17515695492,False,False,0.0,False,6729.047412381348,False,False,0.0,False
1789618820.3166568,2505.772,runtime,9.910646200180054,2485,250.63955970447935,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5458.822683863762,False,False,0.0,False,6764.109984686052,False,False,0.0,False
1789618822.3279583,2507.852,runtime,9.991067886352539,2505,250.6238600801001,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5509.427860275479,False,False,0.0,False,6807.591783804731,False,False,0.0,False
1789618824.3381467,2509.852,runtime,9.990800857543945,2500,250.13009824062624,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5594.446000817654,False,False,0.0,False,6852.517305542178,False,False,0.0,False
1789618826.3477159,2511.872,runtime,9.990139961242676,2505,250.6471390505451,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5683.515540132792,False,False,0.0,False,6892.8084967618925,False,False,0.0,False
1789618828.3582714,2513.872,runtime,9.98872184753418,2510,251.18328834227904,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5695.977298259708,False,False,0.0,False,6906.983798007734,False,False,0.0,False
1789618830.3649383,2515.872,runtime,9.961869478225708,2500,250.8565290342564,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5698.8665924638035,False,False,0.0,False,6921.048473771875,False,False,0.0,False
1789618832.3768356,2517.872,runtime,9.960102558135986,2505,251.40303379251736,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5683.19058198509,False,False,0.0,False,6931.0551144595365,False,False,0.0,False
1789618834.3922923,2519.892,runtime,9.935390710830688,2500,251.52508569952968,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5699.5743083937205,False,False,0.0,False,6947.956706658947,False,False,0.0,False
1789618836.4000819,2521.892,runtime,9.991810083389282,2505,250.60524360473315,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5719.1227930884825,False,False,0.0,False,6972.073123145064,False,False,0.0,False
1789618838.4081311,2523.872,runtime,9.93243145942688,2490,250.59322182764097,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5752.063542571766,False,False,0.0,False,7006.7922460095715,False,False,0.0,False
1789618840.4191887,2525.872,runtime,9.990760803222656,2485,248.62971388512793,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5773.8884773450745,False,False,0.0,False,7029.924253421113,False,False,0.0,False
1789618842.4289017,2527.932,runtime,9.968680381774902,2505,251.18670717720093,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5790.4542388236305,False,False,0.0,False,7036.789478530028,False,False,0.004,False
1789618844.4357142,2529.912,runtime,9.908812046051025,2490,251.1905552787173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5778.170122302545,False,False,0.0,False,7015.520934076404,False,False,0.004,False
1789618846.4491713,2531.892,runtime,9.90342926979065,2490,251.32708400234938,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5750.856875314966,False,False,0.0,False,7004.993307134167,False,False,0.004,False
1789618848.4596465,2533.972,runtime,9.931379318237305,2500,251.62667942921158,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5757.043726745858,False,False,0.0,False,7009.621737045731,False,False,0.004,False
1789618850.4715168,2535.952,runtime,9.96023178100586,2500,250.8977757691932,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5765.560570350814,False,False,0.0,False,7015.761048520122,False,False,0.004,False
1789618852.478832,2537.972,runtime,9.96114730834961,2495,250.37276558589645,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5797.274108243987,False,False,0.0,False,7035.080989048444,False,False,0.0,False
1789618854.4905975,2540.012,runtime,9.991992712020874,2510,251.10106385301359,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5820.990877393255,False,False,0.0,False,7052.588330901061,False,False,0.0,False
1789618856.5011551,2542.012,runtime,9.992026329040527,2500,250.09942104905997,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5817.658644118213,False,False,0.0,False,7057.138697822227,False,False,0.0,False
1789618858.510156,2544.032,runtime,9.99142575263977,2505,250.6148834002429,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5841.180661978959,False,False,0.0,False,7077.08817190411,False,False,0.0,False
1789618860.5196128,2546.032,runtime,9.990096807479858,2520,252.1497087109262,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5883.5806079365275,False,False,0.0,False,7108.498357028323,False,False,0.0,False
1789618862.5309174,2548.052,runtime,9.991713285446167,2505,250.607671423809,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5879.713124070667,False,False,0.0,False,7108.4683844061055,False,False,0.0,False
1789618864.5399358,2550.032,runtime,9.930309772491455,2495,251.15027195916673,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5875.463965583594,False,False,0.0,False,7123.518237773684,False,False,0.0,False
1789618866.5460093,2552.052,runtime,9.961215734481812,2500,250.87299247514986,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5938.956041668617,False,False,0.0,False,7197.581623063391,False,False,0.0,False
1789618868.5560308,2554.052,runtime,9.959754228591919,2495,250.40778544919922,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6018.464733430798,False,False,0.0,False,7241.970846395021,False,False,0.0,False
1789618870.5648255,2556.072,runtime,9.961048603057861,2500,250.87720174689764,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,6007.013615851391,False,False,0.0,False,7181.850002532373,False,False,0.0,False
1789618872.5819383,2558.112,runtime,9.991865396499634,2505,250.60385630066688,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5930.719349785566,False,False,0.0,False,7115.975327312321,False,False,0.0,False
1789618874.5889113,2560.072,runtime,9.935306787490845,2495,251.02395460400857,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5909.766096985755,False,False,0.0,False,7087.158141988475,False,False,0.0,False
1789618876.5999856,2562.092,runtime,9.960603952407837,2495,250.38642354584437,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5947.5877697115175,False,False,0.0,False,7093.27139939578,False,False,0.0,False
1789618878.6099029,2564.072,runtime,9.870155811309814,2490,252.17433722251425,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5953.717939813016,False,False,0.0,False,7099.0038731869645,False,False,0.0,False
1789618880.620984,2566.112,runtime,9.990904569625854,2495,249.62704654213275,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5907.393886099433,False,False,0.0,False,7096.938416924573,False,False,0.0,False
1789618882.6307368,2568.132,runtime,9.960489511489868,2500,250.89128371826428,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5902.269952272993,False,False,0.0,False,7096.112802004388,False,False,0.0,False
1789618884.6413307,2570.132,runtime,9.991073608398438,2495,249.6228231071742,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5927.367992564023,False,False,0.0,False,7098.6859730697415,False,False,0.0,False
1789618886.6593108,2572.152,runtime,9.967024803161621,2505,251.22843069535764,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5955.5295852906065,False,False,0.0,False,7104.666028659552,False,False,0.0,False
1789618888.6714146,2574.192,runtime,9.962972164154053,2505,251.33062290479785,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,5933.827326091045,False,False,0.0,False,7111.100814074311,False,False,0.0,False
