qc_timestamp,sample_time_sec,context,window_duration_sec,sample_count,estimated_sample_rate_hz,missing_packets,packet_loss_rate_pct,duplicate_packets_total,channel_0_saturation_rate_pct,channel_1_saturation_rate_pct,signal_alive,status,messages,channel_0_rms_counts,channel_0_constant_value,channel_0_near_zero_rms,channel_0_longest_unchanged_sec,channel_0_invalid_flatline,channel_1_rms_counts,channel_1_constant_value,channel_1_near_zero_rms,channel_1_longest_unchanged_sec,channel_1_invalid_flatline
1790007366.4069338,2313.936,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,157172.06384385822,False,False,0.0,False,161740.8993597985,False,False,0.0,False
1790007368.3919337,2315.856,runtime,10.0,2490,248.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,156034.67081282136,False,False,0.0,False,161248.75227099546,False,False,0.0,False
1790007370.4069338,2317.936,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,149113.57227046887,False,False,0.0,False,154837.88554565658,False,False,0.0,False
1790007372.4379337,2319.976,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,139579.55332450688,False,False,0.0,False,145140.1166860806,False,False,0.0,False
1790007374.4229336,2321.932,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138836.11294792575,False,False,0.0,False,144582.61488553692,False,False,0.0,False
1790007376.4229336,2323.932,runtime,9.969000101089478,2499,250.57678550198852,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,138977.82679360526,False,False,0.0,False,144952.20190995975,False,False,0.0,False
1790007378.4379337,2325.932,runtime,9.95300006866455,2504,251.48196350166825,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,139121.90413494175,False,False,0.0,False,145327.95047180343,False,False,0.0,False
1790007380.4539337,2327.972,runtime,10.0,2509,250.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,141028.94220320764,False,False,0.0,False,147373.78829222935,False,False,0.0,False
1790007382.4539337,2329.972,runtime,9.983999967575073,2499,250.20032132539333,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,149125.6584428756,False,False,0.0,False,155755.63790929533,False,False,0.0,False
1790007384.4699337,2331.992,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148864.00775523068,False,False,0.0,False,155417.02182436953,False,False,0.0,False
1790007386.4849336,2334.012,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148085.42435295865,False,False,0.0,False,154560.50925839625,False,False,0.0,False
1790007388.4849336,2336.012,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,147511.65785527896,False,False,0.0,False,153941.99122466252,False,False,0.0,False
1790007390.5169337,2337.992,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,147068.12458744616,False,False,0.0,False,153464.41987457627,False,False,0.0,False
1790007392.5169337,2340.012,runtime,9.967999935150146,2500,250.70224882203092,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,146569.6321297207,False,False,0.0,False,152936.76117561458,False,False,0.0,False
1790007394.5169337,2342.032,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,146194.0244522269,False,False,0.0,False,152536.79866484692,False,False,0.0,False
1790007396.5319338,2344.052,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,145764.7447034821,False,False,0.0,False,152080.74235620696,False,False,0.0,False
1790007398.5319338,2346.032,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,145414.23716163263,False,False,0.0,False,151706.31042115993,False,False,0.0,False
1790007400.5169337,2348.012,runtime,9.952999830245972,2505,251.58244174692385,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,145025.91263112592,False,False,0.0,False,151298.00105619244,False,False,0.0,False
1790007402.5319338,2350.052,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,144674.84795075015,False,False,0.0,False,150923.50586504032,False,False,0.0,False
1790007404.5319338,2352.052,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,144290.73509864666,False,False,0.0,False,150520.84588294735,False,False,0.0,False
1790007406.5479336,2354.072,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143968.97768618396,False,False,0.0,False,150181.2626228545,False,False,0.0,False
1790007408.5629337,2356.072,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143637.6747768619,False,False,0.0,False,149832.15108722012,False,False,0.0,False
1790007410.5479336,2358.072,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143366.38918609213,False,False,0.0,False,149541.28370282816,False,False,0.0,False
1790007412.5479336,2360.032,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,143040.5486782547,False,False,0.0,False,149198.29235054465,False,False,0.0,False
1790007414.5629337,2362.052,runtime,9.969000101089478,2495,250.17554165010384,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,142754.05887436942,False,False,0.0,False,148893.4930473122,False,False,0.0,False
1790007416.5949337,2364.072,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,142396.15003836725,False,False,0.0,False,148519.87335343828,False,False,0.0,False
1790007418.6099336,2366.132,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,142650.98836594867,False,False,0.0,False,148756.91812359137,False,False,0.0,False
1790007420.5949337,2368.112,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,144387.74174797023,False,False,0.0,False,149922.9378249788,False,False,0.0,False
1790007422.5949337,2370.112,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,147177.0820149396,False,False,0.0,False,151860.50881499326,False,False,0.0,False
1790007424.6099336,2372.132,runtime,9.983999967575073,2520,252.3036867168398,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,148996.5361875189,False,False,0.0,False,153296.45234027112,False,False,0.0,False
1790007426.5949337,2374.112,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,150337.92506751182,False,False,0.0,False,154591.56641042556,False,False,0.0,False
1790007428.5949337,2376.112,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,150909.91611738197,False,False,0.0,False,155198.03510053648,False,False,0.0,False
1790007430.6099336,2378.132,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,150588.30518234774,False,False,0.0,False,154779.79971793276,False,False,0.0,False
1790007432.6099336,2380.092,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,149559.74302598485,False,False,0.0,False,153620.99684649025,False,False,0.0,False
1790007434.6259336,2382.112,runtime,9.983999967575073,2495,249.79968029845116,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,151255.08939915046,False,False,0.0,False,154945.73394066517,False,False,0.0,False
1790007436.6419337,2384.152,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,145754.36132844692,False,False,0.0,False,148830.0936703513,False,False,0.0,False
1790007438.6419337,2386.152,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,139675.8934940561,False,False,0.0,False,142374.90878864314,False,False,0.0,False
1790007440.6569338,2388.152,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,133341.492302918,False,False,0.0,False,135192.53483222742,False,False,0.0,False
1790007442.6729336,2390.192,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,126431.76249665544,False,False,0.0,False,127330.20127412834,False,False,0.0,False
1790007444.6729336,2392.172,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,116680.88533222815,False,False,0.0,False,116353.07018905478,False,False,0.0,False
1790007446.6879337,2394.212,runtime,9.983999967575073,2510,251.30208414948433,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,115322.17638910186,False,False,0.0,False,114514.32098594288,False,False,0.0,False
1790007448.7039337,2396.212,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,114453.93182977625,False,False,0.0,False,112937.06057102326,False,False,0.0,False
1790007450.7039337,2398.232,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,113861.77766118375,False,False,0.0,False,112169.48549950545,False,False,0.0,False
1790007452.7199337,2400.232,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,112182.17755726057,False,False,0.0,False,111765.47209980416,False,False,0.0,False
1790007454.7199337,2402.232,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110966.9806051618,False,False,0.0,False,111358.9253128244,False,False,0.0,False
1790007456.7199337,2404.232,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110525.6738466881,False,False,0.0,False,111097.77241992277,False,False,0.0,False
1790007458.7199337,2406.232,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110133.33846254641,False,False,0.0,False,110904.2152861449,False,False,0.0,False
1790007460.7199337,2408.232,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109530.97623576674,False,False,0.0,False,110572.42543344593,False,False,0.0,False
1790007462.7349336,2410.252,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109059.05922809665,False,False,0.0,False,110251.7973980414,False,False,0.0,False
1790007464.7509336,2412.272,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108636.62456511737,False,False,0.0,False,109803.60894022668,False,False,0.0,False
1790007466.7669337,2414.272,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108199.97213066586,False,False,0.0,False,109254.49842395689,False,False,0.0,False
1790007468.7669337,2416.292,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107731.7408559134,False,False,0.0,False,108852.39718340749,False,False,0.0,False
1790007470.7819338,2418.312,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107130.1046642209,False,False,0.0,False,108368.26342212757,False,False,0.0,False
1790007472.7669337,2420.272,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106474.2646748648,False,False,0.0,False,107729.26634247851,False,False,0.0,False
1790007474.7669337,2422.292,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106072.96106081801,False,False,0.0,False,107301.35415899135,False,False,0.0,False
1790007476.7669337,2424.252,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105962.0448539538,False,False,0.0,False,107214.31413238212,False,False,0.0,False
1790007478.7669337,2426.252,runtime,9.967999935150146,2495,250.20064368233096,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105793.88492263835,False,False,0.0,False,107073.10725639937,False,False,0.0,False
1790007480.7669337,2428.272,runtime,9.952999830245972,2500,251.08008064119915,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105914.58812607723,False,False,0.0,False,106995.47717755819,False,False,0.0,False
1790007482.7669337,2430.272,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110679.30060321109,False,False,0.0,False,106922.4698355804,False,False,0.0,False
1790007484.7669337,2432.272,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,114097.79740738019,False,False,0.0,False,106682.775093337,False,False,0.0,False
1790007486.7669337,2434.272,runtime,9.952999830245972,2505,251.58244174692385,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,113154.3096940308,False,False,0.0,False,106278.39477803369,False,False,0.0,False
1790007488.7669337,2436.272,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109098.4255617233,False,False,0.0,False,105839.46904183096,False,False,0.0,False
1790007490.7669337,2438.272,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105903.00307948435,False,False,0.0,False,105381.74630079142,False,False,0.0,False
1790007492.7669337,2440.292,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106360.54879288471,False,False,0.0,False,104930.83067229565,False,False,0.0,False
1790007494.7979336,2442.272,runtime,9.95300006866455,2493,250.37676909554824,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,105739.9194461796,False,False,0.0,False,104630.27833361748,False,False,0.0,False
1790007496.7979336,2444.312,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,104358.23942393683,False,False,0.0,False,104218.68475836344,False,False,0.0,False
1790007498.7979336,2446.292,runtime,9.984999895095825,2495,249.77466461716625,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,103371.94446828717,False,False,0.0,False,103757.89817206524,False,False,0.0,False
1790007500.8129337,2448.312,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102740.37875965369,False,False,0.0,False,103368.76135730562,False,False,0.0,False
1790007502.7979336,2450.312,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,102348.27864167743,False,False,0.0,False,103129.75238378564,False,False,0.0,False
1790007504.7979336,2452.312,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108424.54164994843,False,False,0.0,False,103454.37282679197,False,False,0.0,False
1790007506.8129337,2454.312,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,129079.364744603,False,False,0.0,False,105441.96064583537,False,False,0.0,False
1790007508.7979336,2456.312,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,136838.46512695364,False,False,0.0,False,107842.36393886406,False,False,0.0,False
1790007510.7979336,2458.312,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,135449.66677749628,False,False,0.0,False,110287.63829771294,False,False,0.0,False
1790007512.7979336,2460.312,runtime,9.984000205993652,2505,250.80127687665555,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,123185.46107955917,False,False,0.0,False,112401.51124548745,False,False,0.0,False
1790007514.7979336,2462.312,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,111022.40238012256,False,False,0.0,False,113829.85120091257,False,False,0.0,False
1790007516.7979336,2464.272,runtime,9.937999963760376,2490,250.45280831921067,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,110817.1322449087,False,False,0.0,False,113678.1399215231,False,False,0.0,False
1790007518.7979336,2466.272,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109984.68771735829,False,False,0.0,False,112968.32172582988,False,False,0.0,False
1790007520.7979336,2468.292,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,109550.49566451942,False,False,0.0,False,112121.1320398103,False,False,0.0,False
1790007522.7979336,2470.312,runtime,9.984999895095825,2500,250.2754157491173,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,108722.4199682598,False,False,0.0,False,111391.92020563458,False,False,0.0,False
1790007524.8129337,2472.312,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107867.05784295323,False,False,0.0,False,110851.5680021651,False,False,0.0,False
1790007526.7979336,2474.312,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,107164.63915169549,False,False,0.0,False,110558.56416032936,False,False,0.0,False
1790007528.7979336,2476.312,runtime,9.984999895095825,2510,251.2769180130193,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,106364.43266300963,False,False,0.0,False,110164.64967222654,False,False,0.0,False
1790007530.8129337,2478.312,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,113435.43228550351,False,False,0.0,False,117670.61559651364,False,False,0.0,False
1790007532.7979336,2480.312,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,136283.81571966017,False,False,0.0,False,141448.38003484512,False,False,0.0,False
1790007534.7979336,2482.332,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,156353.39501018755,False,False,0.0,False,162266.9368282927,False,False,0.0,False
1790007536.8129337,2484.312,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,173883.92536521784,False,False,0.0,False,180427.80546353836,False,False,0.0,False
1790007538.8289337,2486.312,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,189899.0719850757,False,False,0.0,False,197209.67479715528,False,False,0.0,False
1790007540.8289337,2488.352,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,200065.28976453093,False,False,0.0,False,208151.74050125098,False,False,0.0,False
1790007542.8449337,2490.352,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,200868.17483449838,False,False,0.0,False,209051.51078875113,False,False,0.0,False
1790007544.8449337,2492.352,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,203211.05063879676,False,False,0.0,False,211228.09100764332,False,False,0.0,False
1790007546.8599336,2494.372,runtime,9.983999967575073,2500,250.3004815821289,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205815.6731114409,False,False,0.0,False,213434.35272689682,False,False,0.0,False
1790007548.8759336,2496.392,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,217747.9337372623,False,False,0.0,False,219867.58734999818,False,False,0.0,False
1790007550.8759336,2498.388,runtime,9.983999967575073,2509,251.2019238927488,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,232961.99944414513,False,False,0.0,False,228240.28170785154,False,False,0.0,False
1790007552.8919337,2500.408,runtime,9.984999895095825,2504,250.67601665467808,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,237730.6606968898,False,False,0.0,False,233633.3846524824,False,False,0.0,False
1790007554.9069338,2502.408,runtime,10.0,2499,249.8,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,238393.38420356397,False,False,0.0,False,235630.51071892626,False,False,0.0,False
1790007556.9069338,2504.428,runtime,9.984000205993652,2504,250.70111662231184,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,238344.7240589933,False,False,0.0,False,237307.5417974693,False,False,0.0,False
1790007558.9229336,2506.448,runtime,9.984999895095825,2504,250.67601665467808,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,239112.19524630706,False,False,0.0,False,234872.98528807017,False,False,0.0,False
1790007560.9229336,2508.428,runtime,9.969000101089478,2500,250.6770964649597,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,230703.24097421623,False,False,0.0,False,230187.6410492948,False,False,0.0,False
1790007562.9379337,2510.428,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,223299.77502876872,False,False,0.0,False,227010.35941879245,False,False,0.0,False
1790007564.9539337,2512.468,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,221011.80151828815,False,False,0.0,False,225471.5886988756,False,False,0.0,False
1790007566.9539337,2514.448,runtime,9.967999935150146,2495,250.20064368233096,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,218165.342483613,False,False,0.0,False,223696.05410290032,False,False,0.0,False
1790007568.9699337,2516.488,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216405.95737669602,False,False,0.0,False,221981.44397411952,False,False,0.0,False
1790007570.9849336,2518.508,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214421.7812137001,False,False,0.0,False,220207.25646360463,False,False,0.0,False
1790007572.9699337,2520.468,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,212934.14564944495,False,False,0.0,False,218774.55240243307,False,False,0.0,False
1790007574.9699337,2522.468,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211628.68871908,False,False,0.0,False,217463.62955488198,False,False,0.0,False
1790007576.9699337,2524.468,runtime,9.983999967575073,2501,250.40064183886443,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,210571.04963238107,False,False,0.0,False,216410.45016981568,False,False,0.0,False
1790007578.9699337,2526.488,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,209651.0697181328,False,False,0.0,False,215507.93490821338,False,False,0.0,False
1790007580.9699337,2528.468,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,208835.74069903287,False,False,0.0,False,214709.61021608455,False,False,0.0,False
1790007582.9849336,2530.468,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,207565.80032963646,False,False,0.0,False,213419.42847241575,False,False,0.0,False
1790007584.9699337,2532.468,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,205691.82364591546,False,False,0.0,False,211478.4470882374,False,False,0.0,False
1790007586.9699337,2534.488,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,204077.00784735932,False,False,0.0,False,209621.19249395002,False,False,0.0,False
1790007588.9849336,2536.488,runtime,10.0,2500,249.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,202405.54318454326,False,False,0.0,False,207631.67441901605,False,False,0.0,False
1790007590.9699337,2538.488,runtime,10.0,2510,250.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201338.87419224656,False,False,0.0,False,206288.0407837769,False,False,0.0,False
1790007592.9699337,2540.468,runtime,9.985000133514404,2505,250.7761608931167,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,204158.10752359676,False,False,0.0,False,207572.54869651314,False,False,0.0,False
1790007594.9849336,2542.508,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,207957.56384931444,False,False,0.0,False,209768.531411667,False,False,0.0,False
1790007596.9699337,2544.448,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,198322.5161677771,False,False,0.0,False,198131.13459976466,False,False,0.0,False
1790007598.9699337,2546.508,runtime,9.985000133514404,2510,251.27691201311094,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201256.949001689,False,False,0.0,False,200456.69843052197,False,False,0.0,False
1790007600.9849336,2548.468,runtime,10.0,2495,249.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,204667.60539157013,False,False,0.0,False,204404.90085994735,False,False,0.0,False
1790007602.9849336,2550.468,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,200173.71097681142,False,False,0.0,False,206125.00337456135,False,False,0.0,False
1790007604.9699337,2552.468,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,201496.61177485497,False,False,0.0,False,207582.36912133952,False,False,0.0,False
1790007606.9699337,2554.488,runtime,9.983999967575073,2515,251.80288543316206,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,215719.0913105809,False,False,0.0,False,222181.7604254044,False,False,0.0,False
1790007608.9699337,2556.488,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,217384.33302833195,False,False,0.0,False,223869.72027421638,False,False,0.0,False
1790007610.9699337,2558.468,runtime,9.95300006866455,2505,251.5824357204064,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216711.81506214442,False,False,0.0,False,223151.44139075305,False,False,0.0,False
1790007612.9849336,2560.488,runtime,9.969000101089478,2505,251.17865127981557,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,216092.81358944016,False,False,0.0,False,222495.12975888434,False,False,0.0,False
1790007614.9699337,2562.488,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,215494.7028392735,False,False,0.0,False,221868.68713144967,False,False,0.0,False
1790007616.9699337,2564.488,runtime,9.985000133514404,2500,250.27540977312245,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214830.2482438253,False,False,0.0,False,221155.4698619119,False,False,0.0,False
1790007618.9849336,2566.488,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214373.43394399187,False,False,0.0,False,220269.05635090248,False,False,0.0,False
1790007620.9849336,2568.468,runtime,9.937000036239624,2490,250.47801055879754,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,214330.3320091501,False,False,0.0,False,219401.98365710513,False,False,0.0,False
1790007623.0009336,2570.468,runtime,9.921000003814697,2490,250.88196744712843,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,213610.22576934804,False,False,0.0,False,218683.39683850046,False,False,0.0,False
1790007625.0009336,2572.508,runtime,9.983999967575073,2505,250.80128286580663,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,212690.33573448565,False,False,0.0,False,217941.15190810646,False,False,0.0,False
1790007627.0169337,2574.548,runtime,9.984999895095825,2505,250.7761668810683,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211767.76974451166,False,False,0.0,False,217254.56193194195,False,False,0.0,False
1790007629.0319338,2576.528,runtime,9.95300006866455,2495,250.5777135330246,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211520.61871723025,False,False,0.0,False,216353.89629585954,False,False,0.0,False
1790007631.0169337,2578.548,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211547.55091200286,False,False,0.0,False,216469.8304668602,False,False,0.0,False
1790007633.0169337,2580.548,runtime,10.0,2520,251.9,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211560.9013710242,False,False,0.0,False,216499.33436833258,False,False,0.0,False
1790007635.0319338,2582.548,runtime,9.95300006866455,2500,251.08007462671551,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211160.02185751247,False,False,0.0,False,216429.30509440508,False,False,0.0,False
1790007637.0169337,2584.548,runtime,10.0,2505,250.4,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,210409.67082672488,False,False,0.0,False,216431.4294697809,False,False,0.0,False
1790007639.0169337,2586.528,runtime,9.968999862670898,2500,250.6771024601526,0,0.0,0,0.0,0.0,True,good,当前QC指标正常。,211012.38043465515,False,False,0.0,False,217074.47357871363,False,False,0.0,False
